%eval_id  interface E1             E257           E250           b249           Lv             v              response_fn_1  
2041     NO_ID     1.556059584    7.372662455    6.235845598    2.980296052    8.775339118    13.93881977    0.005026284549 
2042     NO_ID     1.555710741    6.695203695    7.469910299    2.593588159    9.023586007    8.310486562    0.0161169936   
2043     NO_ID     1.556563723    7.807599492    7.666561548    2.144031673    8.557623692    6.245489886    0.01921976059  
2044     NO_ID     1.574638204    7.54381105     8.352045887    2.232022136    7.83436065     4.158565708    0.0272093022   
2045     NO_ID     1.573320694    8.57473328     8.168526628    2.121409243    10.06319607    11.0460406     0.01358403154  
2046     NO_ID     1.559163198    7.69893074     6.570137118    2.443646764    9.055379765    14.41745778    0.003361012903 
2047     NO_ID     1.568781608    7.871719146    7.882609956    2.85313306     9.993943497    13.00279738    -0.00364251958 
2048     NO_ID     1.550735107    8.757505452    7.53271076     3.033558203    7.307204526    10.58717683    0.02921330526  
2049     NO_ID     1.56809441     7.352911993    8.303549478    2.728547722    9.807827448    12.87546037    -0.002120918449 
2050     NO_ID     1.566247494    8.932775188    7.877108271    2.476690946    8.750392588    6.447792437    0.01586014516  
2051     NO_ID     1.557180668    8.046968008    7.862381336    2.308586891    8.150444402    9.477587412    0.01626209311  
2052     NO_ID     1.543320962    6.880411656    8.178829947    2.861544868    7.050501787    8.439435903    0.03442891001  
2053     NO_ID     1.557314725    7.715282627    5.64011484     2.567564891    7.752759777    5.866666525    0.01958917325  
2054     NO_ID     1.554093777    8.710490778    5.74137943     2.216726431    6.789098086    5.98712629     0.0281353343   
2055     NO_ID     1.574346801    7.520762439    5.858701047    2.888894967    8.719850953    4.87755895     0.01608276643  
2056     NO_ID     1.548994671    7.395847671    6.830113744    2.05139589     7.057715952    13.85721026    0.0117195287   
2057     NO_ID     1.578766537    8.600389954    6.756711815    2.094806766    8.947607724    7.016018403    0.01961890083  
2058     NO_ID     1.558021736    6.462390612    6.897940739    2.722664987    9.305092708    7.789128253    0.01457807025  
2059     NO_ID     1.540977518    8.672657717    5.893100467    2.097618813    8.394527053    12.52230123    0.009452036574 
2060     NO_ID     1.542093927    7.046674358    6.960526812    2.060655538    6.827972014    6.156795217    0.02887441102  
2061     NO_ID     1.551925401    7.279459905    6.713082298    2.197069374    8.19310539     4.347351546    0.01606762508  
2062     NO_ID     1.573637848    6.987583052    6.345226134    2.124365358    8.667888756    6.081727277    0.01459176649  
2063     NO_ID     1.545679379    7.858126154    7.045510782    2.856738632    6.832644917    13.71169176    0.02982580284  
2064     NO_ID     1.553743346    8.237569271    7.156451103    2.062843269    9.969333031    11.79455897    0.01130360369  
2065     NO_ID     1.576692225    8.498283909    6.152138581    2.479083502    9.330546025    11.12830071    0.01037339811  
2066     NO_ID     1.55342544     7.794821817    5.954976511    3.028202378    9.743853878    12.75086563    0.003096913155 
2067     NO_ID     1.558312059    8.335249726    6.678975172    2.149971968    6.532614139    11.69541047    0.01552104251  
2068     NO_ID     1.560131201    7.221724434    6.564239898    2.458700853    7.100827305    12.83347249    0.01442765981  
2069     NO_ID     1.542264572    9.502474891    5.632332204    2.818353786    8.652519868    8.187712888    0.01236572813  
2070     NO_ID     1.545551099    7.133320889    6.841303626    2.394551361    10.08289133    7.149657264    0.02339481176  
2071     NO_ID     1.57255768     9.001941119    6.527187917    2.102930792    8.838139443    5.375895844    0.01926065981  
2072     NO_ID     1.54646577     9.018530469    5.649649878    2.260922826    7.701813775    7.112776439    0.02050574262  
2073     NO_ID     1.547055862    8.798041495    7.887671875    2.41606088     7.878514212    14.03086796    0.0165861225   
2074     NO_ID     1.564173009    8.458575272    5.902940115    2.988755266    7.38897818     15.00238374    0.02140094016  
2075     NO_ID     1.577472657    7.673049495    7.100565365    2.460792379    8.060529086    12.21979603    0.009735234887 
2076     NO_ID     1.575288196    7.036063821    5.940247521    2.114908313    7.534957885    10.53241747    0.008908636139 
2077     NO_ID     1.563520979    6.688246727    6.968566258    2.35300264     6.994575835    4.9210195      0.02338000091  
2078     NO_ID     1.563701716    7.999077272    6.317748632    2.303287959    7.422820056    10.93007546    0.01405493106  
2079     NO_ID     1.562887332    8.819346762    6.594766249    2.370180858    9.673666184    11.22833275    0.01193447556  
2080     NO_ID     1.552172273    7.30230132     6.123724771    2.83147092     6.42644585     11.59543326    0.02914198068  
2081     NO_ID     1.559578217    8.066620299    6.606883313    2.747478675    6.814085321    12.45506733    0.02729075064  
2082     NO_ID     1.556949602    6.843804165    7.196053889    2.684705756    7.169317465    11.35252319    0.0199524921   
2083     NO_ID     1.554452755    8.683338746    8.053428016    2.716728756    8.51186331     5.206257977    0.01853157731  
2084     NO_ID     1.563396309    8.389450215    6.210588626    2.499783698    6.801988087    7.678711573    0.02557588456  
2085     NO_ID     1.57630324     8.63992615     7.897654916    2.495229945    8.612684519    7.974253435    0.01792892505  
2086     NO_ID     1.559699204    6.740275714    6.782504598    2.182930065    7.88607232     13.54720897    0.006715007864 
2087     NO_ID     1.546051685    7.078062054    7.676146833    2.988915362    6.550291145    11.26970559    0.04147987229  
2088     NO_ID     1.55640984     6.413803049    8.294631523    2.146413999    10.31679823    13.40797492    0.01691959366  
2089     NO_ID     1.566118163    6.60087531     7.10535954     2.212311102    8.490714748    9.18635645     0.01516856969  
2090     NO_ID     1.576474318    7.618697077    5.634614322    2.810012581    9.438358844    4.564730508    0.01938188748  
2091     NO_ID     1.575546016    8.093287032    5.985712239    2.995939148    6.542019033    13.51878086    0.02729099752  
2092     NO_ID     1.570786757    8.080174478    5.663927304    2.445790826    6.753744351    9.716453886    0.01814797187  
2093     NO_ID     1.567748749    9.496571402    8.221517974    2.336992115    9.085577138    5.251064597    0.01242256965  
2094     NO_ID     1.548156603    7.547692746    6.744626184    2.774095861    9.89664538     7.699162969    0.01471185414  
2095     NO_ID     1.546823517    7.069294044    7.802707953    2.377058679    10.05363976    13.30333781    0.00425430281  
2096     NO_ID     1.57720622     6.957080326    7.725467525    2.074964696    9.620252394    14.29914812    0.01475843673  
2097     NO_ID     1.55186043     7.158479691    5.780654496    2.045418779    9.529221977    7.525896856    0.0254067853   
2098     NO_ID     1.553887928    8.112904678    7.622231524    3.012260583    9.27102126     6.827319462    0.01337428318  
2099     NO_ID     1.543126214    7.40084971     5.963286376    3.045499947    6.372837546    15.09416037    0.02228555978  
2100     NO_ID     1.579564724    8.479573232    8.170679333    2.786571477    9.369164208    10.77858915    0.01058313656  
2101     NO_ID     1.542946279    7.898919426    7.84137488     2.840162114    6.929991744    11.77914362    0.02896588432  
2102     NO_ID     1.554723734    8.132790027    7.936460607    2.306882364    6.85189627     13.66408147    0.02229364938  
2103     NO_ID     1.5598025      8.184263175    6.577070936    2.657080162    9.560661359    13.57050833    0.001571967841 
2104     NO_ID     1.579030139    8.357971535    8.291339823    2.349375163    8.180126941    4.62051255     0.02484860521  
2105     NO_ID     1.548508983    9.232063744    7.042699494    2.2080233      10.43505161    15.21556216    0.02239255445  
2106     NO_ID     1.543758987    8.95853509     7.693813376    2.994617431    9.172874572    9.006000733    0.01420101592  
2107     NO_ID     1.575786632    7.512380122    7.827134863    2.38979232     10.14901066    9.417731709    0.01807190374  
2108     NO_ID     1.574261998    8.59247547     7.075950677    3.025578829    10.37102293    11.57972054    0.002531708763 
2109     NO_ID     1.542669478    7.963067436    7.158442549    2.902665283    7.073354491    4.514456762    0.02940010918  
2110     NO_ID     1.568505013    9.201381474    7.276013602    2.898031866    10.07676647    11.34391265    0.006203580261 
2111     NO_ID     1.570004269    6.425108681    7.507248564    2.386461512    8.237322812    8.552659232    0.01586375338  
2112     NO_ID     1.560903664    7.104499475    8.28171619     2.039276895    7.762847178    5.701987978    0.02348404266  
2113     NO_ID     1.567652455    7.82547551     6.618740741    2.527010562    8.623213508    12.53383072    0.006541520771 
2114     NO_ID     1.556665753    8.039285582    6.405842513    2.70059993     7.024324869    3.932684264    0.02895432023  
2115     NO_ID     1.575171107    8.775325557    6.430855039    2.580975835    7.108333283    9.803611552    0.02043147674  
2116     NO_ID     1.576017492    7.705979504    6.933831923    2.528592984    10.40735425    12.00177849    0.0054787437   
2117     NO_ID     1.552756125    6.773353563    7.795420648    2.23777245     6.639380216    9.347617855    0.02524026753  
2118     NO_ID     1.570809513    8.686828841    8.072884676    2.733889342    7.133225005    5.398456929    0.03561981741  
2119     NO_ID     1.578667609    7.375476713    6.76632105     2.878658163    7.700932471    8.410416422    0.01993647827  
2120     NO_ID     1.54988384     8.645067233    5.708632349    2.269004789    9.137873957    12.23524582    0.009473889028 
2121     NO_ID     1.568174376    8.615095211    7.461685279    2.268047115    9.446313237    5.037828461    0.01205424157  
2122     NO_ID     1.566423444    7.266168212    7.065005698    2.473678757    9.214306363    5.454962878    0.01338907735  
2123     NO_ID     1.575938492    9.278657723    7.645234676    2.464099679    6.409580739    12.0712058     0.02020479316  
2124     NO_ID     1.577425623    9.349436491    7.281232052    2.17628683     7.843985202    9.536350832    0.01534970492  
2125     NO_ID     1.564871147    6.919372614    5.839185691    2.247099083    7.208209502    14.75529691    0.006868663783 
2126     NO_ID     1.555342118    8.400971759    6.325056867    2.38761415     9.934187494    13.1088338     0.006527255227 
2127     NO_ID     1.566193341    8.839058373    8.378285435    2.254714217    6.560903431    14.89472138    0.02999588905  
2128     NO_ID     1.570336331    8.199418937    7.134320437    2.234772055    8.699707051    11.19084914    0.0119546941   
2129     NO_ID     1.56501593     7.761690778    6.467965694    2.969717946    6.708747751    5.131479791    0.02765059723  
2130     NO_ID     1.557931439    7.64424922     6.264914403    2.243533178    9.695153524    15.34378485    0.0152254664   
2131     NO_ID     1.545147282    8.484453042    8.059849321    2.553825072    8.92054772     12.84830711    0.008002329879 
2132     NO_ID     1.567210172    7.306236275    6.54080187     2.2929482      7.046346257    12.69246254    0.0114667553   
2133     NO_ID     1.546672458    8.057070822    7.497857514    2.64730779     7.291042574    9.440268426    0.01608078184  
2134     NO_ID     1.573093576    8.03132996     8.30693698     2.914849995    7.324577258    10.51600785    0.02615999334  
2135     NO_ID     1.550142298    7.786797153    7.753189981    2.934238601    9.712098701    5.215628763    0.012581322    
2136     NO_ID     1.540914488    9.35804532     7.582207016    2.533055093    8.02727422     11.8433371     0.01607531215  
2137     NO_ID     1.548440504    7.799816762    6.13680882     2.576022957    8.597326181    4.250435117    0.01806566903  
