%eval_id  interface E1             E257           E250           b249           Lv             v              response_fn_1  
967      NO_ID     1.410337217    6.984270511    5.687624821    2.854267459    7.39919551     5.045355195    0.02642077366  
968      NO_ID     1.781764899    7.212185797    8.134516274    2.790987391    9.320281015    5.981439037    -0.001401025119 
969      NO_ID     1.525553596    7.613940648    6.924611633    2.873726576    6.823844448    12.07087859    0.03295563503  
970      NO_ID     1.696789518    6.577359014    7.570416559    2.158539332    8.37061034     14.09833528    0.00552737409  
971      NO_ID     1.322115558    6.569421226    7.465645662    2.980452179    9.80397455     11.55566449    0.01448051284  
972      NO_ID     1.565757374    6.741911595    6.621742491    2.557115798    8.019723527    10.37423125    0.01420443541  
973      NO_ID     1.687270545    7.059688296    7.115136183    2.329600396    9.169385635    10.16202039    0.008785098572 
974      NO_ID     1.63205021     8.655435166    7.89552565     2.256741207    6.611328609    9.971409505    0.0150816224   
975      NO_ID     1.286343703    7.822692655    5.680760413    2.357200584    10.19739683    11.89868647    0.0265552005   
976      NO_ID     1.44619457     9.045870735    7.052233944    2.354201785    10.43687696    4.396287707    0.02077466189  
977      NO_ID     1.22981349     8.967582105    7.735324925    2.769865276    10.26044321    12.95229394    0.01513753534  
978      NO_ID     1.214514205    7.554817038    7.264605683    2.849083191    7.291406225    8.851540949    0.04524113913  
979      NO_ID     1.460832395    7.232385439    7.510682546    2.551970219    8.485535438    12.32511166    0.01219146643  
980      NO_ID     1.36763411     7.124314898    7.323476055    3.01622711     7.174490501    7.968664277    0.04037895234  
981      NO_ID     1.34889901     8.425603226    8.064957547    2.240255464    8.851774435    10.0917701     0.02558823493  
982      NO_ID     1.58565541     6.791971745    7.147363147    2.048488261    8.475062767    9.527903648    0.01403243604  
983      NO_ID     1.722331077    8.849574319    7.985092001    3.01750887     7.22448026     12.68787449    0.02373094743  
984      NO_ID     1.342476207    8.904317122    6.855956214    2.711836379    7.814400743    8.211983885    0.02966082513  
985      NO_ID     1.390932788    8.806501641    5.770547132    2.487651531    9.01057215     12.35092776    0.01575314984  
986      NO_ID     1.427124526    7.874327091    5.697783646    2.272460547    9.795352789    4.996229645    0.03016657555  
987      NO_ID     1.475744539    9.21344446     7.950774619    2.668609987    6.768884186    11.77187166    0.02262035987  
988      NO_ID     1.549680277    7.603785403    6.349525818    2.660914253    9.750080805    13.63599179    -0.0006703700256 
989      NO_ID     1.641641878    6.636678217    7.791546975    2.341496384    8.612349396    4.854219294    0.003656812175 
990      NO_ID     1.767046982    7.271671303    8.058472368    2.655626294    8.796589384    9.444416201    0.005244229674 
991      NO_ID     1.32487554     7.46925947     8.186786301    2.585834114    9.394935729    10.71729547    0.02278153438  
992      NO_ID     1.580071846    7.298403286    7.851724584    2.879468652    8.833386624    9.719755826    0.01516102183  
993      NO_ID     1.502180044    7.450810993    7.008115116    2.093457522    9.094147114    5.171431033    0.01684485219  
994      NO_ID     1.245760048    6.804496834    6.647827171    2.155984508    7.164092364    6.234494088    0.03685223643  
995      NO_ID     1.409498622    8.438633039    7.085634013    3.047610785    10.31814809    7.086468485    0.02007555469  
996      NO_ID     1.721308869    8.680986329    7.780623934    2.434430442    8.800681102    11.07837336    0.005674987093 
997      NO_ID     1.72328154     8.960455594    8.126697492    2.641823664    8.386974508    5.318448257    0.01216347928  
998      NO_ID     1.389544737    9.37062548     6.617048588    2.149820181    8.178527453    13.75960404    0.02014061863  
999      NO_ID     1.763768061    8.264957023    6.912392589    2.514441404    9.248911312    13.83684488    -0.001816156693 
1000     NO_ID     1.377459712    8.760513797    6.30090404     2.831168727    6.6856663      9.638986332    0.03477421266  
1001     NO_ID     1.455181066    7.312993957    7.606861817    2.227265989    7.471141004    15.01330975    0.02251761037  
1002     NO_ID     1.696289236    9.159613198    5.917154621    2.618940656    7.519621488    8.16150714     0.01113601936  
1003     NO_ID     1.440270295    7.037166976    6.727449073    2.941195938    7.380190359    12.85072757    0.02738751351  
1004     NO_ID     1.676395776    7.172784952    5.615773481    2.283323325    10.01481789    13.53113628    0.00830761888  
1005     NO_ID     1.625239764    9.14884603     6.306214013    2.916904758    6.757454709    5.368437912    0.02281943321  
1006     NO_ID     1.33251673     7.89096995     7.082614431    2.153994582    9.04484531     3.968530629    0.02701276052  
1007     NO_ID     1.50317886     8.120173656    8.348117147    2.679303485    8.924025689    15.34829668    0.01157855337  
1008     NO_ID     1.366960999    8.087863618    5.909866725    2.692542851    8.811593056    13.08876839    0.0157853546   
1009     NO_ID     1.709405246    9.297562717    7.898541247    2.650710791    9.392401036    12.87765774    0.0006136530476 
1010     NO_ID     1.549526148    7.390470503    8.036870769    2.33889378     9.234240473    12.55497802    0.006552015626 
1011     NO_ID     1.695590978    9.266383255    6.715282262    2.902857001    7.254675048    4.67955543     0.01854927016  
1012     NO_ID     1.375301636    9.572950197    7.343898346    2.263170577    6.926839573    9.021916715    0.03101401561  
1013     NO_ID     1.271591273    8.57843093     8.30177026     2.824810803    7.827583835    5.713959006    0.04339356121  
1014     NO_ID     1.333418275    9.200601822    7.064321294    2.124872181    7.092709429    15.37993487    0.03281051578  
1015     NO_ID     1.365475267    6.8470081      5.744980537    2.697227854    10.09521553    7.654993508    0.033431307    
1016     NO_ID     1.553498217    7.249334427    7.215770016    2.376461808    7.310151442    6.348069381    0.02485011641  
1017     NO_ID     1.623611612    7.582285142    6.633648713    2.803083713    9.877685504    10.8886177     0.005346270258 
1018     NO_ID     1.653287064    6.771369935    7.849500916    3.01279538     8.993150636    12.25899208    0.002263616425 
1019     NO_ID     1.349455925    7.185218549    7.490565826    2.610068553    9.607140015    10.04489085    0.02339533911  
1020     NO_ID     1.389345259    7.715255701    7.816489353    2.115280851    7.887449061    9.354929665    0.02754760157  
1021     NO_ID     1.295945189    8.042445424    6.821741932    2.548133872    10.39123624    15.33008367    0.0216706871   
1022     NO_ID     1.622837447    9.135734036    7.405077339    2.041647025    9.164990745    9.32761768     0.0136075326   
1023     NO_ID     1.49961043     8.096429866    5.692005465    2.607006285    10.19969778    10.31335783    0.01955440143  
1024     NO_ID     1.715807905    6.45042439     5.739419113    2.708534942    8.018947285    14.87303988    -0.0007869418616 
1025     NO_ID     1.310853675    6.553636222    6.068500666    2.05628963     7.899342118    10.96723965    0.01962797829  
1026     NO_ID     1.22782352     7.362727945    6.238492789    3.014759946    8.08693657     4.868506476    0.03424768974  
1027     NO_ID     1.426047128    8.627497856    6.131212513    2.138905329    8.464141528    13.26613349    0.01495730227  
1028     NO_ID     1.402073963    8.582432882    8.095703999    2.616156592    6.998066551    13.58153363    0.03406148992  
1029     NO_ID     1.546081478    8.926641462    7.370000452    2.384534157    6.724887142    7.543330847    0.03228322069  
1030     NO_ID     1.303608932    8.980869463    8.071880667    2.463163648    9.460640917    10.76820409    0.02156490391  
1031     NO_ID     1.791086592    9.103191074    5.929924244    2.969481392    8.95401088     12.93671102    0.004654197534 
1032     NO_ID     1.23556057     8.12777489     6.723886539    2.822221159    8.15817739     11.99219152    0.03004564323  
1033     NO_ID     1.589122519    7.527664436    6.528122583    2.116086356    8.652060615    14.68022245    0.009960879878 
1034     NO_ID     1.205318144    6.910883721    7.628090187    2.123332235    9.085652554    4.200718444    0.02573746404  
1035     NO_ID     1.536781251    9.458209751    7.294327753    2.274976491    6.799921825    13.16271057    0.01965324166  
1036     NO_ID     1.487748125    6.895738879    8.022258125    2.146196052    8.687582597    4.309761428    0.0128099217   
1037     NO_ID     1.770392596    7.175931393    7.524818458    3.049026108    7.730939827    15.28313684    0.01268855877  
1038     NO_ID     1.407773435    8.478731231    7.996028506    2.47200871     7.457167853    8.555644665    0.02975199294  
1039     NO_ID     1.740408234    9.235111409    7.580154386    2.626723109    9.623480396    5.334559491    0.00177240447  
1040     NO_ID     1.336216564    9.276791058    6.799831276    2.538268451    9.811604537    13.24838635    0.01617119303  
1041     NO_ID     1.438754632    8.562058489    8.285862335    2.492118538    7.506165593    13.45593708    0.02561117757  
1042     NO_ID     1.410997623    7.047865508    6.644634068    2.675947256    8.678253342    8.813022681    0.02412224162  
1043     NO_ID     1.718849714    6.48051312     8.37285317     2.576086063    9.981708651    9.986888574    0.0008550647675 
1044     NO_ID     1.766464887    7.218750707    5.87498921     2.112018138    8.277936193    6.540981237    0.005917166465 
1045     NO_ID     1.609975645    9.393329614    7.788696919    2.447625193    7.326542653    14.75169099    0.02138756311  
1046     NO_ID     1.226782714    8.493203054    5.656984342    2.748977456    9.109644262    12.41996319    0.02209152298  
1047     NO_ID     1.658519431    8.77753925     7.350280539    2.958393873    7.73885729     4.616035774    0.01824973368  
1048     NO_ID     1.263694338    8.396069296    6.768802346    2.385062245    10.13125567    7.339298275    0.03405101476  
1049     NO_ID     1.604264786    6.464764874    6.551724008    2.070552449    9.440146835    8.895027554    0.01699908405  
1050     NO_ID     1.566798782    6.435782082    7.680775528    2.776274408    9.266579486    13.91925974    -0.003121230297 
1051     NO_ID     1.510030387    6.599437897    8.081516378    2.865633464    6.86412387     4.69548379     0.03645645595  
1052     NO_ID     1.772256626    6.552221764    7.196481656    2.573423883    7.196606742    5.277944222    0.009488433848 
1053     NO_ID     1.496454315    6.402951154    6.838350986    2.305751346    8.124739997    15.05707227    0.01235936086  
1054     NO_ID     1.203322836    8.595368921    7.957832383    2.726601635    9.309672507    5.191903797    0.03191204369  
1055     NO_ID     1.381871089    8.342906022    7.859754295    2.631865874    10.33312871    9.622601757    0.02135338988  
1056     NO_ID     1.455774564    8.529984468    5.937948302    2.372528573    6.840119635    14.69699226    0.02003038543  
1057     NO_ID     1.511805318    7.533136414    8.168412689    2.427759195    8.410290095    11.46218045    0.01433071985  
1058     NO_ID     1.290040468    7.948413904    6.099681121    2.452755579    8.772853871    4.186320661    0.03096949566  
