%eval_id  interface E1             E257           E250           b249           Lv             v              response_fn_1  
268      NO_ID     1.99043373     8.847181516    7.481857262    2.177862873    7.623913883    14.44484424    0.03833438548  
269      NO_ID     2.150780204    7.153611924    6.085654732    3.020180178    9.616727417    14.70017748    0.03058550533  
270      NO_ID     1.674059036    8.216434907    6.587717818    2.327383114    8.216157955    10.72770702    0.05626958601  
271      NO_ID     1.872323038    8.209556473    7.170968055    2.237411247    6.600759773    13.90941547    0.05343323742  
272      NO_ID     1.967950685    6.802014165    7.011353535    2.842174553    8.068521466    5.537699242    0.04074027816  
273      NO_ID     2.080510522    7.249016612    7.010812633    2.413418776    9.815174987    14.84976477    0.02932298399  
274      NO_ID     1.867521189    8.246490111    6.971875363    2.277891585    6.99297518     10.6879569     0.0566993205   
275      NO_ID     1.846046758    8.448163684    6.245812187    2.907686452    7.646880423    7.5706471      0.05035663217  
276      NO_ID     2.047239733    9.564896382    7.982724001    2.628439071    8.449894321    4.518983415    0.03137890075  
277      NO_ID     1.884176717    7.593735254    5.693061665    2.973020083    10.06577524    7.069961014    0.04216349909  
278      NO_ID     2.190550827    7.083601391    6.918601981    2.084052727    8.972386134    9.679464412    0.02206620739  
279      NO_ID     2.006566337    7.159493258    7.364773548    2.1874063      6.471100503    9.545026999    0.05486063706  
280      NO_ID     1.564874106    7.280141298    7.755283749    2.478552181    10.15321964    4.004722425    0.05379202713  
281      NO_ID     2.120073516    7.368975836    7.886142106    2.275620566    7.534170346    8.157206627    0.03611810439  
282      NO_ID     1.516823627    9.11290273     7.473128065    2.634209637    9.128966034    15.17474789    0.05657691175  
283      NO_ID     1.82642226     6.881825123    7.469413965    2.157042617    9.402852295    10.84497097    0.04308578796  
284      NO_ID     1.85547987     7.771395245    7.726225655    2.44019138     8.545127289    8.736506543    0.04295875868  
285      NO_ID     2.138150638    7.7609179      7.778233079    2.246444183    6.985306952    3.957229606    0.05472179163  
286      NO_ID     1.707401084    7.384029359    7.414803067    2.066128991    8.200222473    10.65288026    0.05718669442  
287      NO_ID     2.101580906    8.009252103    7.646122158    2.559170309    7.785880504    8.253592702    0.03218833023  
288      NO_ID     1.690956625    6.848693087    8.166506656    2.87937858     8.406340557    11.04828097    0.04607800596  
289      NO_ID     1.683870465    8.234513905    8.310288004    2.324302152    7.162867995    8.588702628    0.0653608606   
290      NO_ID     1.969603323    7.065698166    8.062498591    2.930136136    6.818857062    11.54973893    0.0467715205   
291      NO_ID     1.843820414    6.926032664    5.860371435    2.654458462    8.484381121    5.150917274    0.05059400701  
292      NO_ID     1.846851297    6.667347181    7.12968254     2.169782504    7.454484455    10.17950153    0.05634738907  
293      NO_ID     2.103431737    8.978491925    7.564997066    2.253641074    7.473778769    11.37013708    0.03643499253  
294      NO_ID     2.162023484    8.469450207    7.970929847    2.281370946    9.048440721    7.651331806    0.02344122621  
295      NO_ID     1.635675222    7.413631574    5.802528286    2.051081146    7.020687835    6.976006379    0.08041452923  
296      NO_ID     1.75771931     9.024464878    6.993266119    2.120571925    9.602795788    8.123295726    0.04383778712  
297      NO_ID     1.915140644    7.804218667    8.393993955    2.589765161    8.985541111    9.586691477    0.03391065671  
298      NO_ID     1.59174779     9.53714387     5.797567487    2.493006055    8.526317879    11.1269761     0.05635829028  
299      NO_ID     1.842979187    8.713443308    5.627481089    2.240394374    10.16065515    6.839579039    0.03706312731  
300      NO_ID     1.807140423    7.969247682    7.426233491    3.042742819    9.410765927    4.999902117    0.03725830894  
301      NO_ID     1.923285813    7.516614245    7.609219506    2.94768616     7.1343271      6.524180866    0.0459122361   
302      NO_ID     2.189593461    7.834922559    8.318532443    2.679663728    8.620194781    5.756105631    0.02117736305  
303      NO_ID     1.755119178    7.57565073     6.027319145    2.364758017    10.49520226    6.416420775    0.04338485723  
304      NO_ID     2.141003237    8.504738184    7.458092187    2.933964662    10.2847679     8.503176158    0.02027083424  
305      NO_ID     1.887442892    6.448606704    6.630621436    2.165845332    8.84703734     9.876713932    0.04330590894  
306      NO_ID     1.693962007    8.223180738    8.023332967    3.038404539    7.776991704    8.022659539    0.04609927731  
307      NO_ID     1.87847567     6.997089848    8.188909828    2.0965957      9.170229278    12.09511282    0.0386180598   
308      NO_ID     1.687791642    7.68609164     8.119590196    2.124998874    6.364426422    15.15397564    0.05870978933  
309      NO_ID     2.106538781    8.605028487    7.38607804     2.466208486    7.283069247    10.59290232    0.03870077289  
310      NO_ID     1.563940987    8.120085598    8.282704877    2.647114561    6.724808427    7.424705788    0.06791271798  
311      NO_ID     1.985006822    7.092414479    5.965722429    2.461945032    9.3748612      5.507871852    0.03352188257  
312      NO_ID     1.511791531    8.571954561    6.857808642    2.273823694    8.834903228    15.13628423    0.05091332719  
313      NO_ID     1.957950373    9.090939189    7.680658572    2.651893867    10.18373414    7.463091161    0.02924478616  
314      NO_ID     1.897743881    7.420511341    6.626243478    2.272172278    8.439625089    5.978848929    0.04779469791  
315      NO_ID     1.761575555    9.273503734    7.410842857    2.903007126    8.140553497    12.67138623    0.05823718358  
316      NO_ID     1.518775176    8.98695204     5.986467248    2.123245458    9.945688633    8.953577992    0.05182031543  
317      NO_ID     1.880261925    9.314803306    5.792642761    2.11869955     7.965334055    7.729736482    0.04707794121  
318      NO_ID     1.615487281    8.553142369    5.754652657    2.25810892     10.3637117     8.70603965     0.0480380439   
319      NO_ID     1.650884757    6.934769612    7.362268266    2.890686617    8.92468423     9.411964333    0.04632017058  
320      NO_ID     1.664850741    6.949338993    7.263758056    2.13229035     9.80116505     4.031043224    0.05226008153  
321      NO_ID     2.184654139    6.77350231     6.04515351     2.358371115    6.633697872    7.127739704    0.04307982276  
322      NO_ID     1.531087552    7.106498761    8.366819246    2.581182449    7.306413598    6.397838833    0.06467138815  
323      NO_ID     2.217257637    7.315328518    6.947032751    2.705627611    9.557310386    11.59428044    0.01924211112  
324      NO_ID     2.098636935    8.238069842    8.25794308     2.713876237    10.06097528    6.352643785    0.01899047373  
325      NO_ID     1.801932712    9.185886375    6.238816141    2.550682159    9.702974128    13.46343535    0.04164223393  
326      NO_ID     2.046195554    7.665805542    7.371696804    2.211028731    9.242850992    14.91588857    0.03200288866  
327      NO_ID     1.652054934    7.980653923    6.186755249    2.698468872    9.194725517    11.68912753    0.05280881403  
328      NO_ID     2.128734226    7.811098184    6.179649193    2.235353658    7.935534321    4.055430875    0.03574550283  
329      NO_ID     2.048417665    8.532063465    6.097779377    2.230066037    10.25626019    7.315100186    0.02605631052  
330      NO_ID     2.213554577    7.633507703    7.3550589      2.853031936    8.16949215     6.783872993    0.02135983571  
331      NO_ID     1.658914275    6.46421635     7.54818365     2.080865533    8.676060565    8.778782933    0.05846266644  
332      NO_ID     1.920821248    6.887855696    6.830261261    2.71573835     8.309377302    13.76308044    0.04685728597  
333      NO_ID     2.214490381    9.169326503    5.661608936    2.353390912    9.704437985    4.412561019    0.009112565778 
334      NO_ID     1.680369324    9.017609307    8.355091181    2.905790656    6.860774677    13.68012141    0.06698324643  
335      NO_ID     1.980409875    8.95408426     8.069989395    2.311791645    7.829505783    4.822762744    0.05130813653  
336      NO_ID     1.709908727    7.999432814    8.261747241    2.310186497    9.028970402    5.232739743    0.05300985895  
337      NO_ID     1.495278396    9.597915978    6.151749423    2.101406218    6.965378098    4.97785385     0.08076337369  
338      NO_ID     1.87733267     7.458171148    5.760156288    2.442243221    7.731480138    13.64629133    0.05196267782  
339      NO_ID     2.199515542    7.550361079    7.401666299    2.343601017    8.623036229    15.22626784    0.02814632121  
340      NO_ID     1.853210849    8.338880307    6.456569964    2.753205762    6.442508991    8.548200733    0.06436532931  
341      NO_ID     1.903323851    7.002468646    7.709643257    2.279891743    7.428445906    14.29725256    0.04929728421  
342      NO_ID     2.019537596    7.300668552    6.159037189    2.150682966    9.735867465    14.63694636    0.03256540253  
343      NO_ID     1.749671187    6.444116385    6.480470888    2.809466412    9.015353554    12.30516507    0.04957516782  
344      NO_ID     2.072017397    9.299805872    6.161437683    2.40228157     10.44526434    10.45821882    0.02947088619  
345      NO_ID     1.735028402    7.766506036    8.137534595    2.06854593     10.2712109     7.298048446    0.04755003198  
346      NO_ID     2.01666252     9.126988193    6.205282579    2.844055311    7.825249484    6.609781454    0.03968889554  
347      NO_ID     1.781935501    8.705593282    7.451503052    2.517726488    8.569581674    7.520189515    0.04497839676  
348      NO_ID     1.989537977    7.579389742    7.611496341    2.501960841    7.767621313    6.016921904    0.04476240153  
349      NO_ID     1.950794094    9.347777728    8.362663193    2.171854211    7.744787414    11.74713846    0.04019315106  
350      NO_ID     2.014858427    6.480427752    7.975329839    3.031388403    7.742734819    8.197380227    0.02974460548  
351      NO_ID     1.549110164    8.329328322    5.995253167    2.676029287    9.085050958    11.6678958     0.05732070292  
352      NO_ID     1.601018092    7.692131446    8.089080472    2.05981134     7.375510596    13.85926314    0.05601739615  
353      NO_ID     1.918691735    8.558230544    5.695846675    2.364117438    6.558473657    11.05866998    0.05918382326  
354      NO_ID     1.960386982    8.51669061     7.13702092     2.941985763    7.925167629    15.39235826    0.05222444755  
355      NO_ID     1.647066943    7.82932428     6.935176616    2.308289837    6.976183282    12.77033879    0.06230155104  
356      NO_ID     2.094116865    7.190440957    6.636511154    2.798870454    10.4735381     14.99250809    0.02792369962  
357      NO_ID     2.109647048    7.252485085    7.929507444    2.11538818     10.10912508    13.40634492    0.02076734406  
358      NO_ID     2.062232336    6.576093064    6.531528485    2.55459274     9.062143938    7.045785892    0.02830709262  
359      NO_ID     1.700043478    8.325066621    6.476727443    2.668522919    7.26020605     5.077237593    0.06791458134  
360      NO_ID     1.973004718    8.830301243    7.841579594    2.315719695    8.375260948    11.84844162    0.03866013696  
